http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTY,"2017-04-05 17:01:48","{""user_id"":""201"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTY"",""owner_name"":""QWERTY""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-05 17:02:10","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTY,"2017-04-05 17:02:12","{""user_id"":""201"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTY"",""owner_name"":""QWERTY""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-05 17:07:15","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-04-05 17:07:52","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-06 17:54:20","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTY,"2017-04-06 17:54:24","{""user_id"":""201"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTY"",""owner_name"":""QWERTY""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-06 17:54:26","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTY,"2017-04-06 18:25:31","{""user_id"":""201"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTY"",""owner_name"":""QWERTY""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-04-08 04:16:55","{""vechical_id"":""201VID_TS07BB8888"",""user_id"":""201"",""vechical_nickname"":""BMW"",""registration_no"":""TS07BB8888"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-04-10 18:02:19","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-21 15:27:55","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-04-21 16:24:55","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-04-21 16:25:06","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-04-21 16:33:39","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
